$\pi$ [mas],$MA$ [$M_{\odot}$],$MB$ [$M_{\odot}$]
22.4712569175064,1.4854141558952534,1.113409700026787
21.638948700718032,1.1747645493134873,1.639256387379768
21.776537649654017,1.165498631407045,1.6505151513487482
21.525728207090392,1.4828433107194334,1.4561405210110958
22.98967990508163,1.2920313320438812,1.1403863215350463
22.504993437952667,1.625859605117302,1.0196234833793791
22.532196550509795,1.5233879213295356,1.095134154563943
22.68979463574148,2.2890257216463903,0.30945693606474217
22.466126437405638,2.391783330038753,0.29863007428345845
22.52642565864456,1.6191760621335178,0.9836221824726047
22.28009860270057,1.5055672189721752,1.210100634237104
22.380615790841908,1.795522406655121,0.8677208144770788
22.40393232754263,1.3245938701266033,1.3021841605305218
22.88658910126165,0.8527281211599882,1.6883198527116363
22.083045995493052,1.4742697487715786,1.2455820595361233
21.562293789735126,1.5864000967818728,1.4113940169471775
21.678421754580306,1.9880851446712031,0.9381591687319596
22.637972068691717,0.9219710431575451,1.6746362127493684
23.543387543877618,1.0699967215244905,1.2095400775683862
23.122673811032055,0.8444633642974467,1.5834612156547814
22.145719022012063,1.0556448508645342,1.732084613931575
22.808778054205074,1.172265875430959,1.3007646848924836
22.68734766810948,1.0589187946522634,1.497403421949548
22.936067162553197,1.0151700183472177,1.4694947889795495
22.845006407834347,1.0234717703670466,1.5338485000957256
22.89359272989066,1.0609287172811257,1.4287348224746208
23.33470431798772,1.3957850340812568,0.9331696552771763
23.917414636134264,0.9399017185956736,1.2854406011180102
23.32506319198132,1.4122592475086047,0.9086217644547356
23.40642019336968,1.047218920637931,1.3157098559101892
22.283280475431276,1.1097731123120713,1.5394366783871405
23.128712924585443,1.25723109442626,1.2043056292311078
23.55518872295632,0.8291370290330425,1.486906267485143
22.729663025554768,1.476435125268608,1.096901197362452
23.305257086271595,1.0473605356527613,1.3448350739751251
22.586702274300443,1.3332158897108948,1.3533663552527202
23.08561122608954,1.1766934385548402,1.3348321609472273
23.21316873969373,1.1273224965558863,1.3314538514087668
22.704347856893094,0.7085920134118234,1.9188935314201454
23.021906209478413,1.2104135020667481,1.3286495753655065
22.497600781673164,0.8197113911047933,1.8705059739756411
22.890061248680844,1.0752496012301478,1.473002454956914
22.405448301797566,1.1778552635421662,1.5382090859321875
22.38095685185843,1.2368602310991392,1.3640270632570943
22.73799091615527,0.9856791717274517,1.6089662075300766
22.31683271466416,1.2622716416978423,1.3685828068785764
22.465389172618345,0.9189356872374262,1.8272889750596633
22.006432960289168,1.5073949268933902,1.3439697518369824
22.424294568190167,1.336876130084526,1.3470925800885976
22.661513273865907,0.8358276538733972,1.780536531520341
22.180825176232,1.2038613782942642,1.5004844676417641
23.15795982111918,0.9471741418205128,1.47930050871248
22.932606029922198,1.0985995306844376,1.34890811015016
22.26323699319054,0.9881875856616702,1.779539738413629
21.70245755354723,1.263162452200303,1.6837491922721415
22.06253949339374,1.1908164306778024,1.5833766829999865
21.81599104825424,1.4996549113608622,1.3180759945390668
22.712330229636382,1.0163132073450012,1.5819174268952094
23.146629553947793,1.5684692624578396,0.8835093952007911
21.920600159146815,1.3810228937271654,1.5393405106991047
21.360321573652282,1.2029108379066842,1.8889813729493226
21.095525482574608,1.4727963319605133,1.686586181835205
21.505567026944817,1.052261899558094,1.8710489692255896
22.05927514695932,1.3212807590641928,1.4112906230425197
22.49637772660747,1.134689896911619,1.5400385871038194
22.43624662495579,1.236345011076499,1.4538100512524699
22.79715926881888,1.388016088384168,1.2392105505136684
22.980202987840677,1.3378580786142082,1.1938636666580977
23.08450826063562,1.231641880025778,1.2482725554884093
22.194757637803043,1.8669684931625792,0.9131791920062265
22.339505986883164,1.2904405177509064,1.4063358341815548
23.469945664560704,1.5381177931161958,0.7913231730492281
22.813977787380498,1.088110194237613,1.502173731871902
22.89335794691804,1.0103769671947493,1.5491385242851936
21.925834985317824,1.5752793768325926,1.234806542427336
23.299849580457195,0.9848351552696548,1.4003316747427612
22.084879101690753,1.1194951061879217,1.670481217741469
22.696635026778534,1.4308169541057836,1.1624939118092088
21.455920887385407,2.0008005701881646,1.0765399270040712
21.540937832920353,1.9402390840968402,1.0908370969789878
22.244298484000993,1.3386055057818476,1.4395876172205277
22.025146823314724,0.8255641820113998,1.9340531423112604
23.084561249720714,0.9957750848847254,1.4471321240859087
22.23690009486512,1.2098847698517703,1.5628054384924757
23.29788459697785,1.1908119447896997,1.156808690881691
23.05251334751018,1.1209501884980233,1.2783495543921364
23.22325518524501,1.18226778963614,1.237386004518649
23.45093282786311,0.7699902807172709,1.5300864778780086
23.734407617984495,0.6560156299257707,1.6165617242169035
23.36768328890874,1.1437962138531828,1.203825653108246
23.677467900974122,0.8834383021025144,1.3886092566517285
22.986074834485432,0.7665728407865395,1.6197472537723465
21.86216252030552,1.4712080907353569,1.449120865227103
21.882234329581525,1.4450030736676838,1.4995129847452893
21.98230669454145,1.1342864891376958,1.6779192281767976
22.38823628621757,1.086000589143302,1.6689000191676941
22.321752569150682,1.66939893644763,1.0895337480718534
22.86394490684818,1.6256557179215803,0.923750543967152
21.499920226208236,1.0570962752222788,1.9325833146079472
21.722095025517508,2.040914780261408,0.8905458573139409
22.787647720291112,1.121343012254323,1.37117900276666
22.605606562709877,1.4266104702118703,1.1471191402655079
22.479986508873885,1.3912112405126253,1.2695515567766857
22.267857198296987,1.3021910088485746,1.3841093868445462
22.15361729675765,1.3269407669450306,1.3919716974933647
22.217940849275667,1.3154667042938877,1.4734810565461156
21.60226665315255,1.1411161236895357,1.751714604409984
22.927996467234433,0.9632799928952593,1.499209549627362
21.53867236999067,2.0303135793813065,0.9508101663269679
22.49173516084365,1.9879864276389734,0.6421698059621141
22.390240771030538,1.8070756615501635,0.8574618256713327
21.752606376371205,1.305259289851955,1.6458913254912029
21.59163838596397,1.4692510617035177,1.526144909862326
21.567135451970223,1.3006256041333237,1.7152036969606625
21.57142807401696,1.3380237760805018,1.7334125688860758
22.14573702498524,1.3134124560887595,1.4124330411774235
21.89372118790863,0.8752630602562802,2.0122501281511678
21.058904889788284,1.573071247393336,1.6695153780125118
21.849851944471627,1.296299945267308,1.5800307145848718
21.723233322463024,1.0125346775762496,1.9257715344896165
21.99027644583503,1.080663536399263,1.7552213407419526
22.729196321493653,1.5708647522040178,0.9151184413817122
22.47680654659859,1.2233653985793986,1.3362994052364359
22.122506557697402,1.8612922756720847,0.8661152880671293
22.627964151645337,0.619704448736604,2.006474928609897
22.162105539443118,2.117643473126492,0.6289354909467975
22.670954241536357,1.7429270735725741,0.8519243200157829
22.561972749776235,1.62373204501093,0.968930664084268
22.062479220641695,0.869294413584377,1.8618021417603474
22.796699200821315,1.6051887426508409,0.9879165834436677
22.617915952750987,0.9776668145800896,1.7204039485997464
21.7351784880294,1.2305956304019225,1.779772915261527
22.028544849933944,1.033650306508479,1.8681503673492064
22.37980986722062,1.202401182931817,1.427300645383924
21.803809467514217,1.405745506621913,1.5502572477190988
22.776523286576527,1.4575891513807713,1.1365199180934997
22.46671125113354,0.8960130627619579,1.8286802025920796
23.387611628781915,1.3929409166428903,1.0142580455621113
22.59075908414372,1.1170634192935756,1.567873783077664
21.85396739754508,1.1988082190514178,1.6945834761621
22.653169695583763,1.3048660790783386,1.3472157043839206
23.05137133980894,1.1369942432398312,1.2571339687091718
22.358106527894414,1.2705700359429986,1.3867291902117083
22.705054108579237,1.2120827225741755,1.3149067181666885
22.67868511728724,1.2392907402866786,1.2972664569053804
21.873574770855495,1.599713742358878,1.206754966607935
22.815314396273482,0.8553650856383027,1.7126506718972527
22.841120854115005,0.967617900055805,1.5815796304996292
23.038799534035522,1.1914959144000616,1.2741919275699742
23.414365038865352,0.4049600371997422,1.9591688040165947
23.450743346401545,0.867811916278866,1.5085443584775964
22.64101822770545,1.3275363953622377,1.2450485788347634
22.699744552013655,0.6379050177642066,1.9212727163903314
23.011855443927615,0.9501283194023098,1.5087145915493028
22.743226761023926,1.0235900065522157,1.526655313889374
23.392215876465492,1.0031242543167729,1.3284204580503052
23.95240163507956,1.2218340208595262,0.9219864203561899
23.4019849300786,0.7393811276571155,1.5947729522792797
23.07120541367342,0.9411304135524705,1.4832147290667497
23.353181221862698,1.1424493135918217,1.180844786610043
23.16748875243266,0.8250445273010665,1.581819266283301
23.443395767273376,0.5551901303137419,1.733747878547002
22.519648865791062,1.3718953723624403,1.2898059592045652
22.795581879509918,1.252978054803869,1.3363363888394104
22.83145856868429,0.9213883068186767,1.6596969682698164
22.256326560829276,1.0426064201233454,1.7187643377181727
22.640891364286453,1.3951129064223322,1.1411941051824406
22.038601804244905,1.940716206850387,0.8415072772815962
22.157430487406256,2.1313628824555577,0.6279225248548681
22.132339823105443,1.8450342975748228,0.9206780189828145
21.34785379528511,1.7588544307531297,1.247115937776829
22.786623854138277,1.0428607226194744,1.5198329540313604
22.637908403016542,1.1830450024525183,1.4380891800782443
22.366054568428417,1.20645646232171,1.4726758077305606
22.545517918995973,0.9885764225798581,1.6440241183061581
22.32297657537354,1.377916738994905,1.2821216374016768
22.48315337322072,1.0401774687904763,1.6043627094159485
21.86092067270364,1.6292724668630942,1.2495084419207931
22.269978152428074,0.7011158566442792,2.0539654109029386
22.772523097857842,0.953398380602575,1.638197679137132
21.570395440386232,1.369260071515292,1.6455887573948136
22.87900772471997,1.2986052683350948,1.1782764784947422
22.082093074169475,1.6602494182487058,1.1748470642133912
22.642311551809065,1.481057988615672,1.04530364343063
22.715589634293565,1.4467268450205093,1.063052330319928
21.36722457703696,1.8374934782247112,1.1666658142822257
21.449933202386184,1.8279259148966587,1.1586644728829902
22.03469556251809,1.1044485826152755,1.6389480446462372
21.599769477407918,1.138925473571842,1.773141910723278
22.127798538575483,1.5959500215375955,1.1441283264201096
21.614483326181983,1.3835139494800235,1.5644883877856333
23.210071716091367,1.1185799181420926,1.3040924582598103
22.456688339399253,1.108828372015783,1.5435744191987961
22.286617172724846,1.3960937299654623,1.3145877923785347
22.169962454506923,0.9901092478139373,1.7913430089589841
22.539424383571518,0.9753932195846818,1.5738552382821047
22.324812278113196,0.9639961806393591,1.6828373997941688
22.168078241958444,1.8866369826761293,0.8713118811763718
22.04802531183115,1.2486963385909908,1.5771453182270994
22.80329894119693,1.2016883353887498,1.3486984707441765
22.162044857192797,1.4205709752560116,1.3188156324668396
22.03073701659097,0.9961041848897528,1.7902500210557641
22.860298857381306,1.4550998395841053,1.1239415658445433
21.92726476529061,1.451171235127454,1.46457272745165
23.040469065105018,1.379113237137104,1.090764555891895
22.936870735872297,1.3290984590565014,1.2208392344561774
23.12657265184496,1.0622196048749284,1.3825375512147478
22.354625529227096,1.2793460537027364,1.4704844993362973
22.65265988004922,0.7806880265914926,1.8693960744699787
21.935056491396697,1.5507969470649987,1.3585343033057065
22.263658071023347,0.9929037691562193,1.808830981002387
22.527443643924894,1.8069380970641948,0.916529884184884
23.536078167042444,0.524807035600088,1.8793794013732872
23.730077036996153,0.9169635230750671,1.4148251193701373
23.52369495849052,0.9421313875262631,1.465221452759733
23.45617953583585,0.5911252627827054,1.8358027962901067
23.567300880409153,1.099878225728082,1.2612645697634297
22.183232451343695,0.9910011069327918,1.8262631100167104
22.281424003186967,1.6269434964504357,1.1537291532753609
22.642818825909394,1.9427131961070878,0.5996270808760129
22.40554305721715,1.8008756202605567,0.8254867032679505
22.647505442233108,1.758399944556828,0.7777180280955812
22.96136290788885,1.4329915060944551,0.9986794088259814
21.299688563873442,1.8492104458977934,1.266513878962959
21.651547967885097,1.3653556090260996,1.593687313720156
21.649753399789983,1.360995125033244,1.5999929366750298
23.058212245900897,1.5821963390042497,0.899670723923627
22.47872606661872,1.6562152152676055,1.049995973658205
23.005491088970217,1.2981100343790555,1.2141655961350548
21.861254681027045,1.7356838910230885,1.148724858291342
22.09124852734965,1.6697633918221968,1.1370996941137754
22.391906044286905,1.6628450347294064,1.010234520752591
21.26282268244716,1.1734567430323137,1.9525910870597678
21.93628925459248,1.6867953043745214,1.1545306745598185
22.83182891974392,0.5814024195684923,1.9570192843981122
22.05839718627435,0.9637776975492851,1.919997632841985
22.40052445180974,1.7312484268314368,0.9347888283913668
23.301808311787532,1.6401542569174206,0.7730360321291009
22.754484943135825,1.3809371213296548,1.1563331430392043
22.119324188068394,1.6835439667512697,1.1379421591725414
22.12227989984073,1.3495830179563382,1.4530072735846478
22.682873784572127,1.0623821883541444,1.5052285825688136
22.98292754930734,0.9642936013749625,1.5364258730331133
22.052455342250077,1.294976172309942,1.5349981068692489
22.056569055159528,1.3598969784561918,1.4621681179604742
22.47033164664798,1.3145417023713208,1.3557758053398368
22.85219429554746,0.9251637939216615,1.6227793346415802
22.425476985223685,1.0861817867811339,1.5506088051548714
22.721895750510733,1.0959747663685717,1.5290696095855143
22.14631825198818,1.2882948309498494,1.426981556500997
22.302441083653523,1.0675062868942633,1.6744616973176376
22.5729160347222,1.4415372272855398,1.0822362194298492
22.77377467236209,1.2966078211610454,1.1915570273543283
23.152973874775245,0.6843259131583157,1.72233993286943
23.193775434390496,1.206066864672532,1.175041145622772
21.624056395532428,0.8801325545944767,2.0405239801954664
23.1123022874722,1.0714064880723733,1.314370379953831
22.698175934799703,1.0128869819360606,1.5436703586802414
