$\pi$ [mas],$MA$ [$M_{\odot}$],$MB$ [$M_{\odot}$]
22.846022276326945,1.0157958496423556,1.28511118866753
23.016966912458685,1.039480477386198,1.2140578731863718
22.966326277628504,0.9590649853105466,1.3430288534703707
22.529624529191747,1.034654760041221,1.3831572897119049
21.958149643505646,0.730383112637466,1.838238740632717
21.646548689574946,1.0806213817941384,1.5973266484619633
22.148009767602634,1.1733755054581234,1.372934462270948
21.819224749760735,1.3504243478309914,1.293853604314119
22.90213478710275,0.7880735989353757,1.5009133201504814
22.368073387189163,0.88161225448952,1.5571029398450509
22.930146840355892,1.4513160256239088,0.8935621717294466
21.916419009784043,1.3257247961359884,1.243258611124336
22.239357783038965,1.5417736790351027,1.0223329467874065
22.117026655315524,1.6842704690771242,0.8716154606137284
22.135309392348596,1.7878306027423898,0.7750293256075395
21.45439046329583,1.7950814853944963,0.919003700293989
21.45367732196102,1.692307186465542,1.1605815288837724
21.32821857265828,1.4985913926491592,1.3362065055842482
21.12218408633712,1.2362321203733972,1.7148520494761395
21.177282738292114,1.059701963666582,1.869050080104548
22.17258034557593,0.9592727271338597,1.566338170012802
22.217409795200588,0.7113538423865314,1.860461006501523
21.516852231043934,0.7082416679239634,2.0430883504696538
22.825778352165784,1.306797271925779,0.9756078730667253
21.92415363058554,0.48679710010500293,2.1331312658433386
22.315203056541353,0.4924181515986223,2.0044831146777238
22.34291983932637,0.4981187767859194,1.9691030098013722
22.52720726820714,0.8150871519205741,1.60768548139468
22.023161684025812,1.4798317516161725,1.0649424446344682
22.562133705377544,1.175002803596101,1.2119000551515338
21.975104417365557,1.284963407381438,1.2932452948231699
22.15239377410219,1.284910039213675,1.2213033823441457
22.106394625462737,1.0635880860309248,1.4420202004940708
21.761580088633156,0.986327400848481,1.6347720477985632
21.98920848167237,0.9056123585957176,1.6381740436796788
22.034044327021917,0.8130214476589945,1.7306667035531655
22.052884106838658,0.7268600681775357,1.773091007315678
22.59533498487045,1.1933617434464454,1.11860223250797
21.39184689540409,1.2491684872155187,1.4876782271588906
22.465355579968698,1.1829248576699303,1.1867394085606051
21.64276595197766,1.5692273367060046,1.0686807225116886
21.094432910391507,0.9450390104263299,1.9174629183155631
20.875174755049215,1.1716751421559974,1.799295545111522
20.875174755049215,1.1716751421559974,1.799295545111522
20.720178795132163,1.0690552987565047,1.9484393488166065
20.742332387168748,1.4148368076653584,1.603467175247699
22.01861564429616,1.4211541535519998,1.197525618684695
21.256973769416973,1.02006735357809,1.8024874700263742
22.472838382120756,1.1413451049034908,1.253597751844638
21.356698056322628,1.238911743615324,1.4892652586675235
22.82969110739729,1.2726668292850358,1.0548325979817081
22.722698725275162,1.3577211519153618,0.9862406964804593
21.855558773393792,1.075658453116026,1.5476034550420936
22.034995708318846,0.9692953477231243,1.6267074118964493
22.088555218258552,1.1156380451488492,1.4271634518399117
22.40802116504548,1.1827110120430346,1.2455529601841784
23.226909562283016,1.1090508943667512,1.1416131572891233
23.351138420693832,0.8520064859740766,1.3680991436415377
22.11174421338102,0.9560080027668223,1.6275064813092581
21.787670207317017,1.0907939416572523,1.5456055104749777
21.920121202477944,1.1590926992135728,1.4338068599327412
22.71417455801935,0.7833737762149187,1.6118134041644772
22.357470635923526,0.8865437179943683,1.6378742188901068
22.793748944051046,1.0083002562415704,1.2813825925900948
22.546704751575493,1.0417811529160095,1.3942802196797333
22.869061027761987,1.3866691240706817,0.9071213444309201
22.70132027901422,1.2976957833462626,1.0378190633888025
21.98869599795094,1.1545998781162665,1.3998442139040215
22.161593746926066,0.8078278182686747,1.738822385765771
22.19891499515702,1.1753830245387564,1.291046878555248
22.73287895389437,0.8810615610590882,1.4679565458792039
22.223284342263085,1.381531391667718,1.0833528432804207
22.01269415021671,1.0299073522721929,1.5835863586422605
21.698670367448685,1.7929538982084554,0.8734997369327118
22.0962197334893,0.3110773897831127,2.235125881930125
21.60545630014062,1.2111617413135767,1.4934050927222473
21.81005362011353,0.44717778907079964,2.190937248934463
21.48834803794435,0.7696439281037667,1.9701440684484532
21.340686538031733,1.0008848839937274,1.8276739180484591
21.617056535542982,0.6275830648831803,2.10193143553512
21.757947174642567,1.2387583683709524,1.45665608787492
22.128698190068867,0.8860285532118212,1.574432485195521
21.95960734057142,1.115533310899662,1.4468903417483672
22.170955232686975,0.8857451164227871,1.671773907626888
21.997235154623027,1.020601033852866,1.5805071092183323
22.330509518580186,0.7464307857086634,1.7526980484268462
22.64027522462513,0.7584552790348958,1.6577315619668234
22.4196035827416,0.4886397242572217,2.0081736959953425
21.916822060993354,1.381040241318457,1.247776804150833
22.114603924090623,0.9517904387059143,1.6351749240394686
22.094647298789177,0.7812578436692192,1.828046936504713
22.144260198637784,1.1677502038533096,1.336590224354873
23.121797356123253,1.014276604253705,1.2282302713174067
23.24516233382516,1.1555424906111778,1.0311976055359433
23.216703833041315,0.8167585976397592,1.3748861380224786
23.09221985275818,0.9755996105931971,1.2322263138331424
22.652495970982745,1.4128158090263556,0.9627300316612173
22.04961608123455,1.0092429589307461,1.5272364002001735
22.14376379792933,1.2834333040752435,1.1918821768716052
22.10301848952687,0.9875545333871538,1.4955626463801028
22.576837545953037,1.376249075807315,1.003062263812496
21.909613241275764,0.7111556868029288,1.865860200321084
22.984943948063275,0.6672805343994133,1.6118569092027533
22.780788627165897,1.02157306475224,1.2847842231009587
23.048278688886462,1.0296942619319345,1.2444109847513474
22.54234935226982,1.0605551134151177,1.3493692320731034
21.943885763486055,1.0503787443713606,1.4893525158130674
22.58602731944082,1.1637826858266667,1.272223684168864
22.66371279151663,0.905673700322571,1.4312446516387132
22.0174018738967,1.264321865709938,1.2540647975878534
22.57599924200426,1.3675986067211705,1.007019360997059
21.880333675426513,1.346826132545688,1.3161327486497232
22.647398744384716,0.9675072085852554,1.3919887157154882
22.72159954290764,1.3260207471114682,1.0519532693989606
21.457698964651957,1.2894242718010562,1.433477479152498
22.31546411385503,1.1670837414163644,1.2775738345614451
22.199551777083567,1.2275354894145232,1.2387981425379357
22.097097641770507,1.082635779311348,1.4160421549461448
22.328914372183363,0.9845788809680286,1.4775259046647244
22.332444747893245,1.3574452613815615,1.0917193129270166
22.48750942805171,0.949356278894398,1.4776023491692374
22.40598532031662,1.1528611751490374,1.2809234535376124
22.63019756204455,1.1418822725438122,1.2252822462467383
22.913115219964013,1.1982763849960352,1.087426418335253
21.237015564607,1.473824827866177,1.3542851669240548
22.708135859190282,0.6779688893908339,1.6627545256750216
21.64979039681361,1.5513926486916592,1.1059621742740955
22.414233585980202,1.4505039923312208,0.9503359650118386
22.415091434864795,1.202767514824839,1.22259900351463
22.2679855507163,1.1381553919636591,1.3159197233523516
22.01462975622522,1.2795718575344694,1.2698482125277548
22.04991117590302,0.6213027639957082,1.8861702320373732
22.624119093006307,0.5122089944330653,1.8884726419947917
22.210830952838435,1.2235799051630916,1.2651062726282558
22.847429615097813,1.0478989881888232,1.2439860984533644
23.05905765563552,1.210628499705666,1.048889412842696
22.60782282153381,0.8137572360677497,1.5673549891214766
21.67026569464322,1.138915979795802,1.4894425440234043
22.07843055925165,1.152091772068552,1.3505167009465358
22.448473498965576,1.008966735433734,1.4608396705203337
22.77333026518999,1.2299705159428211,1.0883172436797028
21.191223545563396,1.0857971527754582,1.724950947624017
20.953195679662425,1.722542199637815,1.153679112673398
22.13754457354156,1.0097732041102652,1.50949145651835
21.405256789965648,1.318457377908219,1.392998966883656
22.342276496907935,1.2615448169793224,1.1983712069122288
21.77888371258164,1.268214037278765,1.377730561233996
22.487895857023407,1.157390307829369,1.2223066245202217
22.105129899338962,1.163908415594202,1.3392626901826916
22.231362162430134,1.4513687826568542,1.0559372549982582
22.074457966051227,1.0303107467931194,1.4679648498067224
22.327267440036284,1.0553003236218454,1.4364814298546178
22.944779880499038,0.8673788850671578,1.4466559544446558
22.468661954165285,0.8719290965320255,1.6425639613012406
22.404938485280137,1.2538206280389192,1.162552924826068
22.858637035359344,0.9746350142515108,1.3710654583897
21.779276399122676,1.0715878204598743,1.6168549379477823
21.282678617949703,1.140763479318493,1.6229665718375297
21.940928084589075,0.8902060075144009,1.6983672941040726
22.493349642645228,1.0034317573536076,1.441576635601261
22.296754030611847,0.9864406626212124,1.520927527088401
22.319029398083586,1.0495534543228566,1.4182659692933446
22.299750472826684,1.165686853429211,1.372987528721947
22.053255901376573,1.1957357663038413,1.3383286457920325
22.03079179423951,1.719356824547044,0.7900961542556135
22.799382038720545,1.0039075983846093,1.329450986956368
22.738877249487302,0.9591253264142509,1.3915249891216925
21.776696052309454,0.9346204616899256,1.652924775890657
21.857057481610475,1.0083113091588813,1.6084490113794192
21.498182865823146,0.837100915812586,1.9152771600347793
22.212572764212304,1.5123213606272663,0.9262278350888912
21.47020313419358,1.093224766540231,1.6272097799119338
21.529393797809394,0.9197096893778698,1.7826035610176356
21.48291907781746,0.9661591688388496,1.7549782651664643
22.875991195768165,1.6769272984311923,0.6105181419727461
22.80062237146688,0.8024463994281479,1.5505515983443179
22.272586879701308,0.8890015865449853,1.5744778363020224
21.76133393032161,1.3292316239704038,1.3049494471641367
22.039901753481477,1.2203612343541363,1.3614102928028884
22.618311068187122,1.0096765103255585,1.3592726564759001
22.419571510373974,1.0841052169541185,1.340238031824581
22.99281836998796,0.9882760100973803,1.3275817894226176
22.08507333393704,1.297103306379524,1.2380596050369996
23.020573020258137,0.8187376681208705,1.4208393112489548
22.710760683623388,1.0345356880257504,1.2931280390179625
23.418591287193046,1.1076843124903073,1.039622517091097
23.40837088565837,0.6635002460682182,1.5515381097866827
23.670857614770732,0.773379649846137,1.3312299853924503
23.129895238300442,1.1310871825894062,1.1171973672523632
23.14830123191301,1.6158009205419126,0.5632170265062375
22.46201956950081,1.1267405646143847,1.2284039133945317
22.289981572368763,1.0906483145468213,1.3013120608577697
21.758698761080453,1.447792986479266,1.1531696585757736
22.814539882495055,0.9672169649520856,1.368546911955307
22.32048597484602,1.1622038342074685,1.319680338803121
22.219708273301848,1.0093067263548419,1.4831652141386524
22.519566751612306,0.9300173725886198,1.4872096254325449
22.281822900129946,1.2741366950176707,1.189843227794788
22.319469945214113,1.323290697419495,1.1176819626482764
21.98762418138798,1.7232642067872246,0.8036716662591282
21.98762418138798,1.7232642067872246,0.8036716662591282
21.98762418138798,1.7232642067872246,0.8036716662591282
22.381724842497626,1.5465223142725337,0.8518549674299776
22.424494899161104,1.7213234340461858,0.661273445594674
22.442289520038535,1.577383253763537,0.8197646897998654
22.055153748028694,1.4315679593276778,1.0949421686166276
22.657705830249068,0.9223445377339662,1.416480615093311
22.777632962411282,0.8577843674906684,1.4620218482903202
22.036481470465212,1.2022224581123497,1.3510231196936748
22.97316950371539,0.9915777987370472,1.2568726952869689
23.100639322596844,0.9929523937342566,1.2537088673648036
23.19293939722047,0.894868096133565,1.3252889254925782
22.97062948717853,1.216249038418288,1.0967480023602796
22.97111424943823,1.0719740647439633,1.2096624374768725
22.703644649058308,1.1703533973731377,1.133186510315022
22.669554333842132,0.8181507090179483,1.5127939941775317
22.27835931515678,1.1738920100555976,1.3352327450833499
22.83084280258348,0.9535248664666279,1.347941021272615
22.64933761906372,0.670770613308348,1.7140832915428406
22.8402515126225,1.1861291419204112,1.1208700142352441
21.91348898104787,1.5954450661633455,0.9551822917129237
22.302163534352918,1.261589493251093,1.1731904994344586
22.29358398633897,1.3389477526967055,1.1548370064270055
22.255307123450585,0.6604689575372347,1.8081882728451035
21.535052739848343,1.048461974121498,1.7067761666554186
22.657974964293928,1.350092653425016,1.0578038682739686
22.07896388391158,1.1654472116866785,1.3784906054800345
23.29442629225549,0.5760790115313938,1.6276675652951478
21.876888610742274,0.9808414183767955,1.6207732154663401
22.938343709519035,0.9143647261968456,1.3571355371757177
21.675185102911936,0.9604176596261137,1.7584218216859815
22.553481115021032,1.1190297025739624,1.3055745083408514
22.712307623474285,0.8426172348901427,1.512875732057355
22.824819330785672,0.9771186299494653,1.3507962798772863
22.553529360772842,1.2689905456988786,1.1332130914087337
22.148279537086633,1.3485294488350117,1.242467232579347
22.05382233720563,0.9030385131316131,1.615670955394619
22.67204911232532,0.9416071615584788,1.4710785412074678
21.665945472264212,1.0773409271369756,1.5435629861057243
21.498861515662746,1.2523884146495678,1.419039220185437
22.344910144980794,1.0594991961883917,1.3991932549781103
22.401133196576673,1.338918043357677,1.1027893296302231
23.18108172320137,0.6831042223794359,1.535884809872884
22.91729716087834,1.3290911926305553,0.966338017416588
21.598641266638587,0.8914950547372985,1.818772743853767
22.457784023972582,1.7248377077248367,0.7892320444265235
22.558225670832993,1.7283495677090268,0.752233560302276
21.708917376745234,1.033659468996249,1.6338657511969326
21.89812841032338,2.043618230128674,0.5866614889377647
22.41051402606191,1.11539387071677,1.3548456835012859
23.0286506520343,0.8586790079059605,1.4019118535499193
21.96902723543217,0.9120331388170433,1.7034201882695301
22.32548396313063,0.6807566184264747,1.8083046286281388
22.823726291393257,0.9798776931217321,1.361871848692912
22.881274330994117,1.0041644002459673,1.3087973457614641
22.092038500594366,1.0245745831822441,1.5416485681713241
22.70308238096815,0.8743726602001874,1.4603960047951743
22.946603637378246,0.8632045549250823,1.4766442578398153
